1780417606.8882508,qwen2.5-3b-instruct-q4_k_m.gguf,2193.89,3.22369,0.0,0.0
1780417607.395509,qwen2.5-3b-instruct-q4_k_m.gguf,2193.89,4.41,0.0,0.0
1780417607.902844,qwen2.5-3b-instruct-q4_k_m.gguf,2193.89,3.3023800000000003,0.0,0.0
1780417608.409539,qwen2.5-3b-instruct-q4_k_m.gguf,2193.89,3.1048,0.0,0.0
1780417608.916648,qwen2.5-3b-instruct-q4_k_m.gguf,1582.0,3.30708,0.0,0.0
1780417784.670966,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.25885,0.0,0.0
1780417785.1765099,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,2.27728,0.0,0.0
1780417785.6830661,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,2.27873,0.0,0.0
1780417786.1894798,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,2.90346,0.0,0.0
1780417786.695366,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.50773,0.0,0.0
1780417787.2011049,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.64002,0.0,0.0
1780417787.7073312,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.66434,0.0,0.0
1780417788.213938,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.51735,0.0,0.0
1780417788.719449,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.7614,0.0,0.0
1780417789.225247,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.83636,0.0,0.0
1780417789.7311392,qwen2.5-3b-instruct-q4_k_m.gguf,2418.41,3.49448,0.0,0.0
1780417790.243722,qwen2.5-3b-instruct-q4_k_m.gguf,2418.47,3.65017,0.0,0.0
1780417790.7464058,qwen2.5-3b-instruct-q4_k_m.gguf,2418.67,3.68888,0.0,0.0
1780417791.252079,qwen2.5-3b-instruct-q4_k_m.gguf,2418.67,3.59232,0.0,0.0
1780417791.758154,qwen2.5-3b-instruct-q4_k_m.gguf,2418.67,3.6915,0.0,0.0
1780417792.264063,qwen2.5-3b-instruct-q4_k_m.gguf,2418.67,3.84697,0.0,0.0
1780417794.732018,qwen2.5-3b-instruct-q4_k_m.gguf,2405.88,3.0815,0.0,0.0
1780417795.2383602,qwen2.5-3b-instruct-q4_k_m.gguf,2405.89,2.64791,0.0,0.0
1780417795.745739,qwen2.5-3b-instruct-q4_k_m.gguf,2405.97,2.87421,0.0,0.0
1780417796.251668,qwen2.5-3b-instruct-q4_k_m.gguf,2405.97,3.82742,0.0,0.0
1780417796.757677,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,3.36032,0.0,0.0
1780417797.2631512,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,3.3065900000000004,0.0,0.0
1780417797.7697039,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,3.495,0.0,0.0
1780417798.275903,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,3.4551399999999997,0.0,0.0
1780417798.781687,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,3.38436,0.0,0.0
1780417799.287829,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,2.95383,0.0,0.0
1780417799.7928588,qwen2.5-3b-instruct-q4_k_m.gguf,2405.98,3.75704,0.0,0.0
1780417800.299812,qwen2.5-3b-instruct-q4_k_m.gguf,2406.28,4.31784,0.0,0.0
1780417800.8058639,qwen2.5-3b-instruct-q4_k_m.gguf,2406.28,3.80883,0.0,0.0
1780417801.312254,qwen2.5-3b-instruct-q4_k_m.gguf,2406.23,3.51885,0.0,0.0
1780417801.818174,qwen2.5-3b-instruct-q4_k_m.gguf,2406.23,3.17659,0.0,0.0
1780417802.332257,qwen2.5-3b-instruct-q4_k_m.gguf,2406.47,3.26085,0.0,0.0
1780417802.835087,qwen2.5-3b-instruct-q4_k_m.gguf,115.3,3.6721999999999997,0.0,0.0
1780417804.99606,qwen2.5-3b-instruct-q4_k_m.gguf,2395.58,2.7543,0.0,0.0
1780417805.502073,qwen2.5-3b-instruct-q4_k_m.gguf,2396.12,2.5438899999999998,0.0,0.0
1780417806.010426,qwen2.5-3b-instruct-q4_k_m.gguf,2396.34,3.10521,0.0,0.0
1780417806.5171468,qwen2.5-3b-instruct-q4_k_m.gguf,2396.34,4.695720000000001,0.0,0.0
1780417807.0237708,qwen2.5-3b-instruct-q4_k_m.gguf,2396.34,3.11676,0.0,0.0
1780417807.5288908,qwen2.5-3b-instruct-q4_k_m.gguf,2396.36,3.2656300000000003,0.0,0.0
1780417808.035211,qwen2.5-3b-instruct-q4_k_m.gguf,2396.36,3.23979,0.0,0.0
1780417808.54117,qwen2.5-3b-instruct-q4_k_m.gguf,2396.34,3.3079699999999996,0.0,0.0
1780417809.04728,qwen2.5-3b-instruct-q4_k_m.gguf,2396.34,2.99747,0.0,0.0
1780417809.5535529,qwen2.5-3b-instruct-q4_k_m.gguf,2396.34,3.44919,0.0,0.0
1780417810.0596192,qwen2.5-3b-instruct-q4_k_m.gguf,2396.36,3.6670100000000003,0.0,0.0
1780417810.566028,qwen2.5-3b-instruct-q4_k_m.gguf,2396.38,3.9049899999999997,0.0,0.0
1780417811.072151,qwen2.5-3b-instruct-q4_k_m.gguf,2396.38,3.65366,0.0,0.0
1780417811.577973,qwen2.5-3b-instruct-q4_k_m.gguf,2396.38,3.8548,0.0,0.0
1780417812.08394,qwen2.5-3b-instruct-q4_k_m.gguf,2396.38,3.38201,0.0,0.0
1780417812.590129,qwen2.5-3b-instruct-q4_k_m.gguf,2396.38,3.43212,0.0,0.0
1780417813.095666,qwen2.5-3b-instruct-q4_k_m.gguf,10373.28,3.53154,0.0,0.0
1780417815.129506,qwen2.5-3b-instruct-q4_k_m.gguf,2392.11,2.74397,0.0,0.0
1780417815.643116,qwen2.5-3b-instruct-q4_k_m.gguf,2392.36,2.53892,0.0,0.0
1780417816.147296,qwen2.5-3b-instruct-q4_k_m.gguf,2392.47,3.05197,0.0,0.0
1780417816.653165,qwen2.5-3b-instruct-q4_k_m.gguf,2392.47,3.02954,0.0,0.0
1780417817.1611211,qwen2.5-3b-instruct-q4_k_m.gguf,2392.48,3.68594,0.0,0.0
1780417817.66713,qwen2.5-3b-instruct-q4_k_m.gguf,2392.48,4.16874,0.0,0.0
1780417818.173085,qwen2.5-3b-instruct-q4_k_m.gguf,2392.48,3.39314,0.0,0.0
1780417818.679553,qwen2.5-3b-instruct-q4_k_m.gguf,2392.48,3.94996,0.0,0.0
1780417819.191623,qwen2.5-3b-instruct-q4_k_m.gguf,2392.55,3.76339,0.0,0.0
1780417819.6956449,qwen2.5-3b-instruct-q4_k_m.gguf,2392.55,3.8871100000000003,0.0,0.0
1780417820.2018921,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,3.0156199999999997,0.0,0.0
1780417820.708916,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,3.56513,0.0,0.0
1780417821.2148302,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,3.1659499999999996,0.0,0.0
1780417821.721212,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,3.2890300000000003,0.0,0.0
1780417822.227214,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,3.52122,0.0,0.0
1780417822.739199,qwen2.5-3b-instruct-q4_k_m.gguf,101.28,3.50532,0.0,0.0
1780417824.719146,qwen2.5-3b-instruct-q4_k_m.gguf,2407.16,2.78002,0.0,0.0
1780417825.225688,qwen2.5-3b-instruct-q4_k_m.gguf,2407.19,2.30126,0.0,0.0
1780417825.732221,qwen2.5-3b-instruct-q4_k_m.gguf,2407.41,3.04511,0.0,0.0
1780417826.237775,qwen2.5-3b-instruct-q4_k_m.gguf,2407.41,3.1088,0.0,0.0
1780417826.744118,qwen2.5-3b-instruct-q4_k_m.gguf,2407.41,3.51241,0.0,0.0
1780417827.2503161,qwen2.5-3b-instruct-q4_k_m.gguf,2407.41,3.8121799999999997,0.0,0.0
1780417827.75871,qwen2.5-3b-instruct-q4_k_m.gguf,2407.42,4.027699999999999,0.0,0.0
1780417828.265392,qwen2.5-3b-instruct-q4_k_m.gguf,2407.42,4.88984,0.0,0.0
1780417828.772793,qwen2.5-3b-instruct-q4_k_m.gguf,2407.42,2.67379,0.0,0.0
1780417829.279331,qwen2.5-3b-instruct-q4_k_m.gguf,2407.42,2.82479,0.0,0.0
1780417829.784909,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,3.20033,0.0,0.0
1780417830.291562,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,2.97439,0.0,0.0
1780417830.797415,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,3.77846,0.0,0.0
1780417831.303633,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,3.46363,0.0,0.0
1780417831.809497,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,3.5081100000000003,0.0,0.0
1780417832.315712,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,3.68862,0.0,0.0
1780417832.821345,qwen2.5-3b-instruct-q4_k_m.gguf,2407.44,3.6444699999999997,0.0,0.0
1780417833.3354151,qwen2.5-3b-instruct-q4_k_m.gguf,116.16,3.40762,0.0,0.0
1780417835.456654,qwen2.5-3b-instruct-q4_k_m.gguf,2417.11,2.78901,0.0,0.0
1780417835.963667,qwen2.5-3b-instruct-q4_k_m.gguf,2417.11,2.2563899999999997,0.0,0.0
1780417836.469532,qwen2.5-3b-instruct-q4_k_m.gguf,2417.11,2.7012899999999997,0.0,0.0
1780417836.9758332,qwen2.5-3b-instruct-q4_k_m.gguf,2417.11,3.0162600000000004,0.0,0.0
1780417837.481211,qwen2.5-3b-instruct-q4_k_m.gguf,2417.11,3.49304,0.0,0.0
1780417837.987455,qwen2.5-3b-instruct-q4_k_m.gguf,2417.11,3.58194,0.0,0.0
1780417838.493217,qwen2.5-3b-instruct-q4_k_m.gguf,2417.12,3.58915,0.0,0.0
1780417838.9991481,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.4852,0.0,0.0
1780417839.505044,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.55836,0.0,0.0
1780417840.010941,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.58545,0.0,0.0
1780417840.51669,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.54045,0.0,0.0
1780417841.022774,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.5409200000000003,0.0,0.0
1780417841.528743,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.60498,0.0,0.0
1780417842.034534,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.37108,0.0,0.0
1780417842.540521,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.6748000000000003,0.0,0.0
1780417843.046297,qwen2.5-3b-instruct-q4_k_m.gguf,2417.08,3.54707,0.0,0.0
1780417843.56367,qwen2.5-3b-instruct-q4_k_m.gguf,125.8,3.5025500000000003,0.0,0.0
1780417845.546357,qwen2.5-3b-instruct-q4_k_m.gguf,2415.91,2.58794,0.0,0.0
1780417846.052126,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,2.5710300000000004,0.0,0.0
1780417846.55954,qwen2.5-3b-instruct-q4_k_m.gguf,2415.97,2.86953,0.0,0.0
1780417847.064694,qwen2.5-3b-instruct-q4_k_m.gguf,2415.97,3.57875,0.0,0.0
1780417847.570379,qwen2.5-3b-instruct-q4_k_m.gguf,2415.97,3.2456300000000002,0.0,0.0
1780417848.076545,qwen2.5-3b-instruct-q4_k_m.gguf,2415.97,3.53329,0.0,0.0
1780417848.582515,qwen2.5-3b-instruct-q4_k_m.gguf,2415.97,3.7054099999999996,0.0,0.0
1780417849.088604,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.41689,0.0,0.0
1780417849.594799,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.42925,0.0,0.0
1780417850.1008499,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.76484,0.0,0.0
1780417850.6066198,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.3915100000000002,0.0,0.0
1780417851.1122088,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.66073,0.0,0.0
1780417851.618411,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.41101,0.0,0.0
1780417852.123959,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.48061,0.0,0.0
1780417852.629728,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.7687600000000003,0.0,0.0
1780417853.134885,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.69333,0.0,0.0
1780417853.64029,qwen2.5-3b-instruct-q4_k_m.gguf,2415.95,3.34427,0.0,0.0
1780417854.153858,qwen2.5-3b-instruct-q4_k_m.gguf,124.66,3.44075,0.0,0.0
1780417856.159737,qwen2.5-3b-instruct-q4_k_m.gguf,2387.14,3.39021,0.0,0.0
1780417856.6664672,qwen2.5-3b-instruct-q4_k_m.gguf,2387.16,2.50807,0.0,0.0
1780417857.171977,qwen2.5-3b-instruct-q4_k_m.gguf,2387.16,2.64298,0.0,0.0
1780417857.6784,qwen2.5-3b-instruct-q4_k_m.gguf,2387.16,3.04893,0.0,0.0
1780417858.1839292,qwen2.5-3b-instruct-q4_k_m.gguf,2387.16,3.3866199999999997,0.0,0.0
1780417858.690167,qwen2.5-3b-instruct-q4_k_m.gguf,2387.16,3.45411,0.0,0.0
1780417859.196364,qwen2.5-3b-instruct-q4_k_m.gguf,2387.16,3.6521500000000002,0.0,0.0
1780417859.7025652,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.68093,0.0,0.0
1780417860.208735,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.6918800000000003,0.0,0.0
1780417860.714912,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.7233400000000003,0.0,0.0
1780417861.2217631,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.17997,0.0,0.0
1780417861.727612,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.44102,0.0,0.0
1780417862.233263,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.5599000000000003,0.0,0.0
1780417862.7396102,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.41812,0.0,0.0
1780417863.2460191,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.74741,0.0,0.0
1780417863.751856,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.4541,0.0,0.0
1780417864.2579572,qwen2.5-3b-instruct-q4_k_m.gguf,2387.11,3.42877,0.0,0.0
1780417864.774946,qwen2.5-3b-instruct-q4_k_m.gguf,95.83,3.4898200000000004,0.0,0.0
1780417866.929677,qwen2.5-3b-instruct-q4_k_m.gguf,2390.05,2.9098,0.0,0.0
1780417867.435807,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,2.54974,0.0,0.0
1780417867.942683,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,2.54227,0.0,0.0
1780417868.4483662,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.29815,0.0,0.0
1780417868.954157,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.2291,0.0,0.0
1780417869.4602938,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.85685,0.0,0.0
1780417869.966272,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.75605,0.0,0.0
1780417870.471901,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.3897600000000003,0.0,0.0
1780417870.978025,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.2927600000000004,0.0,0.0
1780417871.484212,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.8091,0.0,0.0
1780417871.9899158,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.62071,0.0,0.0
1780417872.495905,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.44137,0.0,0.0
1780417873.001773,qwen2.5-3b-instruct-q4_k_m.gguf,2390.08,3.66805,0.0,0.0
1780417873.5084338,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.4442600000000003,0.0,0.0
1780417874.014745,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.72915,0.0,0.0
1780417874.52092,qwen2.5-3b-instruct-q4_k_m.gguf,2390.06,3.46367,0.0,0.0
1780417875.034058,qwen2.5-3b-instruct-q4_k_m.gguf,98.78,3.64741,0.0,0.0
1780417877.088036,qwen2.5-3b-instruct-q4_k_m.gguf,2396.98,3.01612,0.0,0.0
1780417877.5951009,qwen2.5-3b-instruct-q4_k_m.gguf,2397.05,2.3401300000000003,0.0,0.0
1780417878.1009228,qwen2.5-3b-instruct-q4_k_m.gguf,2397.05,2.93046,0.0,0.0
1780417878.606411,qwen2.5-3b-instruct-q4_k_m.gguf,2397.05,2.96521,0.0,0.0
1780417879.112247,qwen2.5-3b-instruct-q4_k_m.gguf,2397.05,3.55702,0.0,0.0
1780417879.618058,qwen2.5-3b-instruct-q4_k_m.gguf,2397.06,3.77292,0.0,0.0
1780417880.1240819,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.6662600000000003,0.0,0.0
1780417880.630164,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.6479,0.0,0.0
1780417881.135205,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.46856,0.0,0.0
1780417881.64158,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.5529699999999997,0.0,0.0
1780417882.147604,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.5422,0.0,0.0
1780417882.653962,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.61817,0.0,0.0
1780417883.1601212,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.34323,0.0,0.0
1780417883.6655931,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.73204,0.0,0.0
1780417884.171801,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.59806,0.0,0.0
1780417884.6778,qwen2.5-3b-instruct-q4_k_m.gguf,2397.11,3.55444,0.0,0.0
1780417885.1895869,qwen2.5-3b-instruct-q4_k_m.gguf,105.83,3.4316999999999998,0.0,0.0
1780417899.414429,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,4.06351,0.0,0.0
1780417899.9205592,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,2.99389,0.0,0.0
1780417900.426481,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,2.9797,0.0,0.0
1780417900.932121,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,3.4021,0.0,0.0
1780417901.43824,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,3.51419,0.0,0.0
1780417901.9436932,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,3.6644699999999997,0.0,0.0
1780417902.449512,qwen2.5-3b-instruct-q5_k_m.gguf,2457.77,4.1079,0.0,0.0
1780417902.9550872,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,4.06779,0.0,0.0
1780417903.460821,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,4.25329,0.0,0.0
1780417903.966893,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,4.104850000000001,0.0,0.0
1780417904.4729211,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,3.73937,0.0,0.0
1780417904.978417,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,3.68558,0.0,0.0
1780417905.485156,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,3.84471,0.0,0.0
1780417905.990208,qwen2.5-3b-instruct-q5_k_m.gguf,2457.72,3.3062,0.0,0.0
1780417906.495952,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,4.18919,0.0,0.0
1780417907.002229,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,4.0176799999999995,0.0,0.0
1780417907.507958,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,3.78416,0.0,0.0
1780417908.0140002,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,4.16591,0.0,0.0
1780417908.519479,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,3.8648000000000002,0.0,0.0
1780417909.025534,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,3.5565100000000003,0.0,0.0
1780417909.5311732,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,3.94197,0.0,0.0
1780417910.037166,qwen2.5-3b-instruct-q5_k_m.gguf,2457.73,3.87101,0.0,0.0
1780417912.018462,qwen2.5-3b-instruct-q5_k_m.gguf,2454.44,2.89073,0.0,0.0
1780417912.524024,qwen2.5-3b-instruct-q5_k_m.gguf,2454.44,2.45113,0.0,0.0
1780417913.0297441,qwen2.5-3b-instruct-q5_k_m.gguf,2454.44,3.21068,0.0,0.0
1780417913.5354738,qwen2.5-3b-instruct-q5_k_m.gguf,2454.44,3.68769,0.0,0.0
1780417914.041354,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.3652699999999998,0.0,0.0
1780417914.5475242,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,4.112970000000001,0.0,0.0
1780417915.052793,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,4.385350000000001,0.0,0.0
1780417915.559344,qwen2.5-3b-instruct-q5_k_m.gguf,2454.61,4.127020000000001,0.0,0.0
1780417916.065307,qwen2.5-3b-instruct-q5_k_m.gguf,2454.61,4.09351,0.0,0.0
1780417916.5715451,qwen2.5-3b-instruct-q5_k_m.gguf,2454.61,3.96048,0.0,0.0
1780417917.0769348,qwen2.5-3b-instruct-q5_k_m.gguf,2454.61,3.71345,0.0,0.0
1780417917.583113,qwen2.5-3b-instruct-q5_k_m.gguf,2454.61,4.06823,0.0,0.0
1780417918.0892491,qwen2.5-3b-instruct-q5_k_m.gguf,2454.61,3.83756,0.0,0.0
1780417918.59499,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.87801,0.0,0.0
1780417919.101024,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.73115,0.0,0.0
1780417919.606803,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,4.01398,0.0,0.0
1780417920.112658,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.8373000000000004,0.0,0.0
1780417920.618538,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.97966,0.0,0.0
1780417921.123903,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.90004,0.0,0.0
1780417921.6301508,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,4.04302,0.0,0.0
1780417922.135145,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.5995,0.0,0.0
1780417922.640629,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,3.68326,0.0,0.0
1780417923.146805,qwen2.5-3b-instruct-q5_k_m.gguf,2454.59,4.04948,0.0,0.0
1780417923.659616,qwen2.5-3b-instruct-q5_k_m.gguf,114.98,3.8351100000000002,0.0,0.0
1780417925.709266,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,3.46312,0.0,0.0
1780417926.214677,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,2.76694,0.0,0.0
1780417926.721708,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,3.08604,0.0,0.0
1780417927.2269409,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,3.4260900000000003,0.0,0.0
1780417927.732339,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,3.58133,0.0,0.0
1780417928.2382011,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,4.02173,0.0,0.0
1780417928.744341,qwen2.5-3b-instruct-q5_k_m.gguf,2471.03,3.39257,0.0,0.0
1780417929.250551,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,4.5055,0.0,0.0
1780417929.756097,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.9356999999999998,0.0,0.0
1780417930.262061,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,4.20712,0.0,0.0
1780417930.7681549,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.81098,0.0,0.0
1780417931.273705,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.79189,0.0,0.0
1780417931.7793338,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.97693,0.0,0.0
1780417932.2853491,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.9980100000000003,0.0,0.0
1780417932.7915862,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.92873,0.0,0.0
1780417933.297162,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.6316599999999997,0.0,0.0
1780417933.8028579,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.7205,0.0,0.0
1780417934.309088,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.85627,0.0,0.0
1780417934.814686,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.91209,0.0,0.0
1780417935.320309,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.81945,0.0,0.0
1780417935.826122,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.76117,0.0,0.0
1780417936.3323772,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.85361,0.0,0.0
1780417936.8380868,qwen2.5-3b-instruct-q5_k_m.gguf,2471.02,3.49404,0.0,0.0
1780417938.939563,qwen2.5-3b-instruct-q5_k_m.gguf,2448.52,2.83221,0.0,0.0
1780417939.445238,qwen2.5-3b-instruct-q5_k_m.gguf,2448.55,2.48613,0.0,0.0
1780417939.9509811,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.20618,0.0,0.0
1780417940.457182,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.6318699999999997,0.0,0.0
1780417940.963076,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.65616,0.0,0.0
1780417941.468746,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,4.12176,0.0,0.0
1780417941.974849,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,4.1392,0.0,0.0
1780417942.480203,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,4.148569999999999,0.0,0.0
1780417942.9857721,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,4.03852,0.0,0.0
1780417943.492196,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.91131,0.0,0.0
1780417943.998055,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,4.10329,0.0,0.0
1780417944.503754,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.3175700000000004,0.0,0.0
1780417945.009609,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,4.02194,0.0,0.0
1780417945.5156312,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.84904,0.0,0.0
1780417946.021395,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.6877,0.0,0.0
1780417946.527791,qwen2.5-3b-instruct-q5_k_m.gguf,2448.58,4.153,0.0,0.0
1780417947.0329652,qwen2.5-3b-instruct-q5_k_m.gguf,2448.58,3.88752,0.0,0.0
1780417947.538528,qwen2.5-3b-instruct-q5_k_m.gguf,2448.58,3.64762,0.0,0.0
1780417948.044246,qwen2.5-3b-instruct-q5_k_m.gguf,2448.58,3.98995,0.0,0.0
1780417948.550176,qwen2.5-3b-instruct-q5_k_m.gguf,2448.58,3.89705,0.0,0.0
1780417949.055748,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.70158,0.0,0.0
1780417949.562358,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.92419,0.0,0.0
1780417950.06773,qwen2.5-3b-instruct-q5_k_m.gguf,2448.56,3.7295100000000003,0.0,0.0
