1773899739.582382,qwen2.5-3b-instruct-q4_k_m.gguf,2392.52,23.407,0.0,0.0
1773899740.089123,qwen2.5-3b-instruct-q4_k_m.gguf,2392.55,27.978,0.0,0.0
1773899740.598457,qwen2.5-3b-instruct-q4_k_m.gguf,2392.55,23.377,0.0,0.0
1773899741.111619,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,25.55,0.0,0.0
1773899741.614858,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,20.234,0.0,0.0
1773899742.0631769,qwen2.5-3b-instruct-q4_k_m.gguf,12138.36,23.36,0.0,0.0
1773899744.233582,qwen2.5-3b-instruct-q4_k_m.gguf,2392.28,22.997,0.0,0.0
1773899744.741049,qwen2.5-3b-instruct-q4_k_m.gguf,2392.28,24.571,0.0,0.0
1773899745.248033,qwen2.5-3b-instruct-q4_k_m.gguf,2392.3,18.577,0.0,0.0
1773899745.7554471,qwen2.5-3b-instruct-q4_k_m.gguf,2392.3,16.791,0.0,0.0
1773899746.262458,qwen2.5-3b-instruct-q4_k_m.gguf,2392.3,18.329,0.0,0.0
1773899746.768943,qwen2.5-3b-instruct-q4_k_m.gguf,2392.33,15.022,0.0,0.0
1773899747.2763,qwen2.5-3b-instruct-q4_k_m.gguf,2392.33,13.264,0.0,0.0
1773899747.716712,qwen2.5-3b-instruct-q4_k_m.gguf,12514.34,12.339,0.0,0.0
1773899749.8959,qwen2.5-3b-instruct-q4_k_m.gguf,2395.75,21.034,0.0,0.0
1773899750.402173,qwen2.5-3b-instruct-q4_k_m.gguf,2395.77,24.801,0.0,0.0
1773899750.908961,qwen2.5-3b-instruct-q4_k_m.gguf,2395.8,20.547,0.0,0.0
1773899751.4164832,qwen2.5-3b-instruct-q4_k_m.gguf,2395.81,20.058,0.0,0.0
1773899751.925704,qwen2.5-3b-instruct-q4_k_m.gguf,2395.91,19.264,0.0,0.0
1773899752.430475,qwen2.5-3b-instruct-q4_k_m.gguf,2395.91,21.206,0.0,0.0
1773899752.8657122,qwen2.5-3b-instruct-q4_k_m.gguf,13698.5,18.477,0.0,0.0
1773899755.0825589,qwen2.5-3b-instruct-q4_k_m.gguf,2392.58,23.347,0.0,0.0
1773899755.588758,qwen2.5-3b-instruct-q4_k_m.gguf,2392.61,20.682,0.0,0.0
1773899756.0957901,qwen2.5-3b-instruct-q4_k_m.gguf,2392.66,19.784,0.0,0.0
1773899756.6030478,qwen2.5-3b-instruct-q4_k_m.gguf,2392.77,19.781,0.0,0.0
1773899757.109833,qwen2.5-3b-instruct-q4_k_m.gguf,2392.77,18.529,0.0,0.0
1773899757.616231,qwen2.5-3b-instruct-q4_k_m.gguf,2392.77,15.893,0.0,0.0
1773899757.9845362,qwen2.5-3b-instruct-q4_k_m.gguf,12729.14,15.625,0.0,0.0
1773899760.239361,qwen2.5-3b-instruct-q4_k_m.gguf,2395.56,22.146,0.0,0.0
1773899760.7259479,qwen2.5-3b-instruct-q4_k_m.gguf,2395.61,21.909,0.0,0.0
1773899761.2343948,qwen2.5-3b-instruct-q4_k_m.gguf,2395.62,24.273,0.0,0.0
1773899761.742707,qwen2.5-3b-instruct-q4_k_m.gguf,2395.67,20.554,0.0,0.0
1773899762.25193,qwen2.5-3b-instruct-q4_k_m.gguf,2395.69,20.532,0.0,0.0
1773899762.755994,qwen2.5-3b-instruct-q4_k_m.gguf,2395.72,17.395,0.0,0.0
1773899763.1957161,qwen2.5-3b-instruct-q4_k_m.gguf,13243.41,24.24,0.0,0.0
1773899765.354849,qwen2.5-3b-instruct-q4_k_m.gguf,2392.56,22.704,0.0,0.0
1773899765.8617332,qwen2.5-3b-instruct-q4_k_m.gguf,2392.59,17.531,0.0,0.0
1773899766.3691251,qwen2.5-3b-instruct-q4_k_m.gguf,2392.62,17.195,0.0,0.0
1773899766.875628,qwen2.5-3b-instruct-q4_k_m.gguf,2392.64,16.159,0.0,0.0
1773899767.383059,qwen2.5-3b-instruct-q4_k_m.gguf,2392.64,18.692,0.0,0.0
1773899767.88992,qwen2.5-3b-instruct-q4_k_m.gguf,2392.67,16.326,0.0,0.0
1773899768.396297,qwen2.5-3b-instruct-q4_k_m.gguf,101.34,15.77,0.0,0.0
1773899768.827544,qwen2.5-3b-instruct-q4_k_m.gguf,12777.88,13.807,0.0,0.0
1773899770.989289,qwen2.5-3b-instruct-q4_k_m.gguf,2394.16,22.702,0.0,0.0
1773899771.498179,qwen2.5-3b-instruct-q4_k_m.gguf,2394.27,25.472,0.0,0.0
1773899772.015593,qwen2.5-3b-instruct-q4_k_m.gguf,2394.33,20.2,0.0,0.0
1773899772.516055,qwen2.5-3b-instruct-q4_k_m.gguf,2394.34,18.687,0.0,0.0
1773899773.023455,qwen2.5-3b-instruct-q4_k_m.gguf,2394.38,22.262,0.0,0.0
1773899773.530268,qwen2.5-3b-instruct-q4_k_m.gguf,2394.38,24.88,0.0,0.0
1773899773.996353,qwen2.5-3b-instruct-q4_k_m.gguf,12840.06,21.082,0.0,0.0
1773899776.277546,qwen2.5-3b-instruct-q4_k_m.gguf,2392.41,23.143,0.0,0.0
1773899776.783978,qwen2.5-3b-instruct-q4_k_m.gguf,2392.41,21.364,0.0,0.0
1773899777.291081,qwen2.5-3b-instruct-q4_k_m.gguf,2392.44,22.265,0.0,0.0
1773899777.7976692,qwen2.5-3b-instruct-q4_k_m.gguf,2392.52,21.894,0.0,0.0
1773899778.3052008,qwen2.5-3b-instruct-q4_k_m.gguf,2392.55,24.238,0.0,0.0
1773899778.812062,qwen2.5-3b-instruct-q4_k_m.gguf,101.22,19.025,0.0,0.0
1773899779.1560152,qwen2.5-3b-instruct-q4_k_m.gguf,13178.12,21.781,0.0,0.0
1773899781.3391738,qwen2.5-3b-instruct-q4_k_m.gguf,2394.66,22.379,0.0,0.0
1773899781.844401,qwen2.5-3b-instruct-q4_k_m.gguf,2394.7,20.443,0.0,0.0
1773899782.351993,qwen2.5-3b-instruct-q4_k_m.gguf,2394.73,18.486,0.0,0.0
1773899782.858426,qwen2.5-3b-instruct-q4_k_m.gguf,2394.75,16.969,0.0,0.0
1773899783.379325,qwen2.5-3b-instruct-q4_k_m.gguf,2394.75,16.411,0.0,0.0
1773899783.8714209,qwen2.5-3b-instruct-q4_k_m.gguf,2394.75,14.678,0.0,0.0
1773899784.382378,qwen2.5-3b-instruct-q4_k_m.gguf,103.42,18.339,0.0,0.0
1773899784.8163981,qwen2.5-3b-instruct-q4_k_m.gguf,13000.27,10.84,0.0,0.0
1773899787.036059,qwen2.5-3b-instruct-q4_k_m.gguf,2396.16,22.153,0.0,0.0
1773899787.5519419,qwen2.5-3b-instruct-q4_k_m.gguf,2396.19,22.228,0.0,0.0
1773899788.049872,qwen2.5-3b-instruct-q4_k_m.gguf,2396.19,21.698,0.0,0.0
1773899788.556716,qwen2.5-3b-instruct-q4_k_m.gguf,2396.22,25.143,0.0,0.0
1773899789.0632472,qwen2.5-3b-instruct-q4_k_m.gguf,2396.22,22.249,0.0,0.0
1773899789.445366,qwen2.5-3b-instruct-q4_k_m.gguf,14168.58,20.945,0.0,0.0
1773899798.7258198,qwen2.5-3b-instruct-q5_k_m.gguf,2441.31,25.685,0.0,0.0
1773899799.232333,qwen2.5-3b-instruct-q5_k_m.gguf,2441.31,25.767,0.0,0.0
1773899799.738801,qwen2.5-3b-instruct-q5_k_m.gguf,2441.31,23.832,0.0,0.0
1773899800.24526,qwen2.5-3b-instruct-q5_k_m.gguf,2441.34,24.497,0.0,0.0
1773899800.753425,qwen2.5-3b-instruct-q5_k_m.gguf,2441.36,27.131,0.0,0.0
1773899801.25842,qwen2.5-3b-instruct-q5_k_m.gguf,2441.39,24.405,0.0,0.0
1773899801.765026,qwen2.5-3b-instruct-q5_k_m.gguf,2441.41,24.451,0.0,0.0
1773899802.273545,qwen2.5-3b-instruct-q5_k_m.gguf,101.69,23.25,0.0,0.0
1773899802.7064488,qwen2.5-3b-instruct-q5_k_m.gguf,13820.61,17.963,0.0,0.0
1773899804.845302,qwen2.5-3b-instruct-q5_k_m.gguf,2443.11,26.097,0.0,0.0
1773899805.351479,qwen2.5-3b-instruct-q5_k_m.gguf,2443.11,28.407,0.0,0.0
1773899805.8592331,qwen2.5-3b-instruct-q5_k_m.gguf,2443.11,22.069,0.0,0.0
1773899806.3666291,qwen2.5-3b-instruct-q5_k_m.gguf,2443.12,21.475,0.0,0.0
1773899806.872719,qwen2.5-3b-instruct-q5_k_m.gguf,2443.16,20.438,0.0,0.0
1773899807.379391,qwen2.5-3b-instruct-q5_k_m.gguf,2443.16,22.338,0.0,0.0
1773899807.885824,qwen2.5-3b-instruct-q5_k_m.gguf,2443.19,15.347,0.0,0.0
1773899808.3926451,qwen2.5-3b-instruct-q5_k_m.gguf,2443.16,15.714,0.0,0.0
1773899808.899435,qwen2.5-3b-instruct-q5_k_m.gguf,2443.16,13.061,0.0,0.0
1773899809.3372622,qwen2.5-3b-instruct-q5_k_m.gguf,13955.44,16.38,0.0,0.0
1773899811.564574,qwen2.5-3b-instruct-q5_k_m.gguf,2443.41,25.529,0.0,0.0
1773899812.071638,qwen2.5-3b-instruct-q5_k_m.gguf,2443.42,23.424,0.0,0.0
1773899812.578958,qwen2.5-3b-instruct-q5_k_m.gguf,2443.44,23.315,0.0,0.0
1773899813.085784,qwen2.5-3b-instruct-q5_k_m.gguf,2443.52,21.525,0.0,0.0
1773899813.593567,qwen2.5-3b-instruct-q5_k_m.gguf,2443.55,23.837,0.0,0.0
1773899814.0999072,qwen2.5-3b-instruct-q5_k_m.gguf,2443.56,20.217,0.0,0.0
1773899814.607557,qwen2.5-3b-instruct-q5_k_m.gguf,2443.58,19.151,0.0,0.0
1773899815.115227,qwen2.5-3b-instruct-q5_k_m.gguf,2443.58,17.484,0.0,0.0
1773899815.6222131,qwen2.5-3b-instruct-q5_k_m.gguf,103.91,21.598,0.0,0.0
1773899816.008095,qwen2.5-3b-instruct-q5_k_m.gguf,13909.23,12.191,0.0,0.0
1773899818.2219741,qwen2.5-3b-instruct-q5_k_m.gguf,2439.94,25.384,0.0,0.0
1773899818.730965,qwen2.5-3b-instruct-q5_k_m.gguf,2439.95,23.624,0.0,0.0
1773899819.237757,qwen2.5-3b-instruct-q5_k_m.gguf,2440.02,23.216,0.0,0.0
1773899819.745481,qwen2.5-3b-instruct-q5_k_m.gguf,2440.06,25.147,0.0,0.0
1773899820.259238,qwen2.5-3b-instruct-q5_k_m.gguf,2440.08,22.555,0.0,0.0
1773899820.767228,qwen2.5-3b-instruct-q5_k_m.gguf,2440.11,20.795,0.0,0.0
1773899821.2803578,qwen2.5-3b-instruct-q5_k_m.gguf,2440.14,16.747,0.0,0.0
1773899821.789472,qwen2.5-3b-instruct-q5_k_m.gguf,2440.09,17.265,0.0,0.0
1773899822.305204,qwen2.5-3b-instruct-q5_k_m.gguf,1498.17,15.298,0.0,0.0
1773899822.6578948,qwen2.5-3b-instruct-q5_k_m.gguf,13911.8,13.973,0.0,0.0
1773899824.890503,qwen2.5-3b-instruct-q5_k_m.gguf,2437.92,23.602,0.0,0.0
1773899825.4019,qwen2.5-3b-instruct-q5_k_m.gguf,2437.95,26.138,0.0,0.0
1773899825.90481,qwen2.5-3b-instruct-q5_k_m.gguf,2438.03,24.031,0.0,0.0
1773899826.411613,qwen2.5-3b-instruct-q5_k_m.gguf,2438.03,25.473,0.0,0.0
1773899826.9188118,qwen2.5-3b-instruct-q5_k_m.gguf,2438.05,20.68,0.0,0.0
1773899827.4255319,qwen2.5-3b-instruct-q5_k_m.gguf,2438.05,20.417,0.0,0.0
1773899827.9329731,qwen2.5-3b-instruct-q5_k_m.gguf,2438.05,17.477,0.0,0.0
1773899828.4396632,qwen2.5-3b-instruct-q5_k_m.gguf,2438.03,21.625,0.0,0.0
1773899828.810488,qwen2.5-3b-instruct-q5_k_m.gguf,13906.66,15.255,0.0,0.0
1773899831.101887,qwen2.5-3b-instruct-q5_k_m.gguf,2443.98,19.308,0.0,0.0
1773899831.608886,qwen2.5-3b-instruct-q5_k_m.gguf,2444.0,19.62,0.0,0.0
1773899832.1152809,qwen2.5-3b-instruct-q5_k_m.gguf,2444.03,18.975,0.0,0.0
1773899832.624966,qwen2.5-3b-instruct-q5_k_m.gguf,2444.03,22.677,0.0,0.0
1773899833.131632,qwen2.5-3b-instruct-q5_k_m.gguf,2444.06,22.423,0.0,0.0
1773899833.637942,qwen2.5-3b-instruct-q5_k_m.gguf,2444.08,21.523,0.0,0.0
1773899834.14388,qwen2.5-3b-instruct-q5_k_m.gguf,2444.09,17.048,0.0,0.0
1773899834.6515431,qwen2.5-3b-instruct-q5_k_m.gguf,2444.11,21.807,0.0,0.0
1773899835.159026,qwen2.5-3b-instruct-q5_k_m.gguf,2444.11,17.878,0.0,0.0
1773899835.671681,qwen2.5-3b-instruct-q5_k_m.gguf,104.48,16.285,0.0,0.0
1773899835.963207,qwen2.5-3b-instruct-q5_k_m.gguf,14419.64,11.881,0.0,0.0
1773899838.1680372,qwen2.5-3b-instruct-q5_k_m.gguf,2441.67,24.084,0.0,0.0
1773899838.675072,qwen2.5-3b-instruct-q5_k_m.gguf,2441.67,24.029,0.0,0.0
1773899839.1817431,qwen2.5-3b-instruct-q5_k_m.gguf,2441.67,20.82,0.0,0.0
1773899839.6896331,qwen2.5-3b-instruct-q5_k_m.gguf,2441.7,19.302,0.0,0.0
1773899840.198366,qwen2.5-3b-instruct-q5_k_m.gguf,2441.7,17.561,0.0,0.0
1773899840.707992,qwen2.5-3b-instruct-q5_k_m.gguf,2441.78,20.335,0.0,0.0
1773899841.2194629,qwen2.5-3b-instruct-q5_k_m.gguf,2441.83,18.008,0.0,0.0
1773899841.722555,qwen2.5-3b-instruct-q5_k_m.gguf,2441.86,16.477,0.0,0.0
1773899842.272722,qwen2.5-3b-instruct-q5_k_m.gguf,2441.89,14.396,0.0,0.0
1773899842.61641,qwen2.5-3b-instruct-q5_k_m.gguf,15446.11,14.79,0.0,0.0
1773899844.806873,qwen2.5-3b-instruct-q5_k_m.gguf,2439.44,21.469,0.0,0.0
1773899845.315632,qwen2.5-3b-instruct-q5_k_m.gguf,2439.45,24.994,0.0,0.0
1773899845.819492,qwen2.5-3b-instruct-q5_k_m.gguf,2439.48,24.779,0.0,0.0
1773899846.326593,qwen2.5-3b-instruct-q5_k_m.gguf,2439.48,21.928,0.0,0.0
1773899846.833357,qwen2.5-3b-instruct-q5_k_m.gguf,2439.53,19.005,0.0,0.0
1773899847.341365,qwen2.5-3b-instruct-q5_k_m.gguf,2439.56,20.878,0.0,0.0
1773899847.846569,qwen2.5-3b-instruct-q5_k_m.gguf,2439.56,17.341,0.0,0.0
1773899848.353024,qwen2.5-3b-instruct-q5_k_m.gguf,2439.53,16.132,0.0,0.0
1773899848.859227,qwen2.5-3b-instruct-q5_k_m.gguf,2439.53,15.115,0.0,0.0
1773899849.2968829,qwen2.5-3b-instruct-q5_k_m.gguf,14492.23,18.989,0.0,0.0
1773899851.448121,qwen2.5-3b-instruct-q5_k_m.gguf,2445.48,24.945,0.0,0.0
1773899851.955392,qwen2.5-3b-instruct-q5_k_m.gguf,2445.5,22.137,0.0,0.0
1773899852.462002,qwen2.5-3b-instruct-q5_k_m.gguf,2445.52,21.792,0.0,0.0
1773899852.968386,qwen2.5-3b-instruct-q5_k_m.gguf,2445.59,20.413,0.0,0.0
1773899853.475456,qwen2.5-3b-instruct-q5_k_m.gguf,2445.62,22.783,0.0,0.0
1773899853.9823449,qwen2.5-3b-instruct-q5_k_m.gguf,2445.64,19.861,0.0,0.0
1773899854.4893,qwen2.5-3b-instruct-q5_k_m.gguf,2445.64,19.052,0.0,0.0
1773899855.000009,qwen2.5-3b-instruct-q5_k_m.gguf,2445.64,17.258,0.0,0.0
1773899855.522927,qwen2.5-3b-instruct-q5_k_m.gguf,2443.0,20.632,0.0,0.0
1773899855.945707,qwen2.5-3b-instruct-q5_k_m.gguf,14684.66,14.487,0.0,0.0
1773899858.3358579,qwen2.5-3b-instruct-q5_k_m.gguf,2439.91,24.469,0.0,0.0
1773899858.8416991,qwen2.5-3b-instruct-q5_k_m.gguf,2439.92,24.35,0.0,0.0
1773899859.3489778,qwen2.5-3b-instruct-q5_k_m.gguf,2439.94,24.215,0.0,0.0
1773899859.855544,qwen2.5-3b-instruct-q5_k_m.gguf,2439.95,25.825,0.0,0.0
1773899860.3628328,qwen2.5-3b-instruct-q5_k_m.gguf,2440.0,22.076,0.0,0.0
1773899860.8696918,qwen2.5-3b-instruct-q5_k_m.gguf,2440.02,19.551,0.0,0.0
1773899861.3765728,qwen2.5-3b-instruct-q5_k_m.gguf,2440.03,18.334,0.0,0.0
1773899861.8837602,qwen2.5-3b-instruct-q5_k_m.gguf,2440.03,18.622,0.0,0.0
1773899862.400905,qwen2.5-3b-instruct-q5_k_m.gguf,100.36,17.82,0.0,0.0
1773899862.63905,qwen2.5-3b-instruct-q5_k_m.gguf,14678.53,7.079,0.0,0.0
1773899886.542708,qwen2.5-3b-instruct-q5_k_m.gguf,2497.31,26.696,0.0,0.0
1773899887.0500538,qwen2.5-3b-instruct-q5_k_m.gguf,2497.33,29.274,0.0,0.0
1773899887.56357,qwen2.5-3b-instruct-q5_k_m.gguf,2497.33,26.003,0.0,0.0
1773899888.071059,qwen2.5-3b-instruct-q5_k_m.gguf,2497.34,23.72,0.0,0.0
1773899888.581567,qwen2.5-3b-instruct-q5_k_m.gguf,2497.38,22.166,0.0,0.0
1773899889.0863209,qwen2.5-3b-instruct-q5_k_m.gguf,2497.38,20.124,0.0,0.0
1773899889.599177,qwen2.5-3b-instruct-q5_k_m.gguf,2497.42,20.418,0.0,0.0
1773899890.102327,qwen2.5-3b-instruct-q5_k_m.gguf,2497.42,16.384,0.0,0.0
1773899890.614837,qwen2.5-3b-instruct-q5_k_m.gguf,2497.42,15.953,0.0,0.0
1773899891.017622,qwen2.5-3b-instruct-q5_k_m.gguf,14409.14,12.859,0.0,0.0
1773899893.2014878,qwen2.5-3b-instruct-q5_k_m.gguf,2495.86,20.254,0.0,0.0
1773899893.708129,qwen2.5-3b-instruct-q5_k_m.gguf,2495.86,23.941,0.0,0.0
1773899894.215727,qwen2.5-3b-instruct-q5_k_m.gguf,2495.88,21.364,0.0,0.0
1773899894.732526,qwen2.5-3b-instruct-q5_k_m.gguf,2495.89,21.149,0.0,0.0
1773899895.231979,qwen2.5-3b-instruct-q5_k_m.gguf,2495.92,17.151,0.0,0.0
1773899895.7391622,qwen2.5-3b-instruct-q5_k_m.gguf,2495.94,20.838,0.0,0.0
1773899896.245683,qwen2.5-3b-instruct-q5_k_m.gguf,2495.95,16.091,0.0,0.0
1773899896.752658,qwen2.5-3b-instruct-q5_k_m.gguf,2495.95,17.068,0.0,0.0
1773899897.2597382,qwen2.5-3b-instruct-q5_k_m.gguf,2495.97,14.499,0.0,0.0
1773899897.768944,qwen2.5-3b-instruct-q5_k_m.gguf,102.33,17.536,0.0,0.0
1773899898.1713998,qwen2.5-3b-instruct-q5_k_m.gguf,14452.83,13.277,0.0,0.0
1773899900.378013,qwen2.5-3b-instruct-q5_k_m.gguf,2498.06,25.403,0.0,0.0
1773899900.886028,qwen2.5-3b-instruct-q5_k_m.gguf,2498.11,24.866,0.0,0.0
1773899901.393547,qwen2.5-3b-instruct-q5_k_m.gguf,2498.11,23.725,0.0,0.0
1773899901.899872,qwen2.5-3b-instruct-q5_k_m.gguf,2498.14,27.842,0.0,0.0
1773899902.406295,qwen2.5-3b-instruct-q5_k_m.gguf,2498.16,22.376,0.0,0.0
1773899902.9134872,qwen2.5-3b-instruct-q5_k_m.gguf,2498.17,21.64,0.0,0.0
1773899903.4196658,qwen2.5-3b-instruct-q5_k_m.gguf,2498.19,19.47,0.0,0.0
1773899903.9267478,qwen2.5-3b-instruct-q5_k_m.gguf,2498.19,20.675,0.0,0.0
1773899904.325121,qwen2.5-3b-instruct-q5_k_m.gguf,15491.92,17.19,0.0,0.0
1773899906.622599,qwen2.5-3b-instruct-q5_k_m.gguf,2496.03,22.098,0.0,0.0
1773899907.12951,qwen2.5-3b-instruct-q5_k_m.gguf,2496.05,19.667,0.0,0.0
1773899907.636291,qwen2.5-3b-instruct-q5_k_m.gguf,2496.06,19.76,0.0,0.0
1773899908.144212,qwen2.5-3b-instruct-q5_k_m.gguf,2496.08,20.412,0.0,0.0
1773899908.6508858,qwen2.5-3b-instruct-q5_k_m.gguf,2496.09,18.872,0.0,0.0
1773899909.158546,qwen2.5-3b-instruct-q5_k_m.gguf,2496.11,16.576,0.0,0.0
1773899909.667424,qwen2.5-3b-instruct-q5_k_m.gguf,2496.14,16.845,0.0,0.0
1773899910.1724532,qwen2.5-3b-instruct-q5_k_m.gguf,2496.12,18.213,0.0,0.0
1773899910.679424,qwen2.5-3b-instruct-q5_k_m.gguf,2496.12,17.631,0.0,0.0
1773899910.980899,qwen2.5-3b-instruct-q5_k_m.gguf,15500.73,16.095,0.0,0.0
1773899913.225825,qwen2.5-3b-instruct-q5_k_m.gguf,2497.28,22.203,0.0,0.0
1773899913.732733,qwen2.5-3b-instruct-q5_k_m.gguf,2497.28,23.161,0.0,0.0
1773899914.240078,qwen2.5-3b-instruct-q5_k_m.gguf,2497.31,21.48,0.0,0.0
1773899914.746738,qwen2.5-3b-instruct-q5_k_m.gguf,2497.34,25.579,0.0,0.0
1773899915.2537541,qwen2.5-3b-instruct-q5_k_m.gguf,2497.38,19.572,0.0,0.0
1773899915.7609751,qwen2.5-3b-instruct-q5_k_m.gguf,2497.38,20.508,0.0,0.0
1773899916.271635,qwen2.5-3b-instruct-q5_k_m.gguf,2497.39,17.41,0.0,0.0
1773899916.778023,qwen2.5-3b-instruct-q5_k_m.gguf,2497.39,19.856,0.0,0.0
1773899917.287926,qwen2.5-3b-instruct-q5_k_m.gguf,103.75,16.607,0.0,0.0
1773899917.6586199,qwen2.5-3b-instruct-q5_k_m.gguf,14516.5,13.849,0.0,0.0
1773899919.910232,qwen2.5-3b-instruct-q5_k_m.gguf,2495.7,24.442,0.0,0.0
1773899920.4168909,qwen2.5-3b-instruct-q5_k_m.gguf,2495.75,24.342,0.0,0.0
1773899920.924294,qwen2.5-3b-instruct-q5_k_m.gguf,2495.77,26.289,0.0,0.0
1773899921.430052,qwen2.5-3b-instruct-q5_k_m.gguf,2495.78,22.821,0.0,0.0
1773899921.937063,qwen2.5-3b-instruct-q5_k_m.gguf,2495.81,21.278,0.0,0.0
1773899922.444194,qwen2.5-3b-instruct-q5_k_m.gguf,2495.81,19.415,0.0,0.0
1773899922.9517992,qwen2.5-3b-instruct-q5_k_m.gguf,2495.83,23.369,0.0,0.0
1773899923.4582589,qwen2.5-3b-instruct-q5_k_m.gguf,2495.78,17.081,0.0,0.0
1773899923.794722,qwen2.5-3b-instruct-q5_k_m.gguf,15516.62,16.146,0.0,0.0
1773899926.1153579,qwen2.5-3b-instruct-q5_k_m.gguf,2493.53,19.487,0.0,0.0
1773899926.622032,qwen2.5-3b-instruct-q5_k_m.gguf,2493.55,18.389,0.0,0.0
1773899927.128696,qwen2.5-3b-instruct-q5_k_m.gguf,2493.56,21.286,0.0,0.0
1773899927.635189,qwen2.5-3b-instruct-q5_k_m.gguf,2493.56,18.608,0.0,0.0
1773899928.142646,qwen2.5-3b-instruct-q5_k_m.gguf,2493.59,17.165,0.0,0.0
1773899928.649355,qwen2.5-3b-instruct-q5_k_m.gguf,2493.61,16.39,0.0,0.0
1773899929.156684,qwen2.5-3b-instruct-q5_k_m.gguf,2493.61,18.683,0.0,0.0
1773899929.663552,qwen2.5-3b-instruct-q5_k_m.gguf,2493.59,16.714,0.0,0.0
1773899930.170624,qwen2.5-3b-instruct-q5_k_m.gguf,2493.59,15.63,0.0,0.0
1773899930.6809459,qwen2.5-3b-instruct-q5_k_m.gguf,99.97,16.987,0.0,0.0
1773899930.9872131,qwen2.5-3b-instruct-q5_k_m.gguf,14475.95,13.61,0.0,0.0
1773899933.136744,qwen2.5-3b-instruct-q5_k_m.gguf,2494.45,25.215,0.0,0.0
1773899933.643611,qwen2.5-3b-instruct-q5_k_m.gguf,2494.45,27.49,0.0,0.0
1773899934.151482,qwen2.5-3b-instruct-q5_k_m.gguf,2494.47,23.496,0.0,0.0
1773899934.6583521,qwen2.5-3b-instruct-q5_k_m.gguf,2494.5,23.729,0.0,0.0
1773899935.165708,qwen2.5-3b-instruct-q5_k_m.gguf,2494.53,23.547,0.0,0.0
1773899935.6727371,qwen2.5-3b-instruct-q5_k_m.gguf,2494.59,26.487,0.0,0.0
1773899936.179169,qwen2.5-3b-instruct-q5_k_m.gguf,2494.62,20.275,0.0,0.0
1773899936.686192,qwen2.5-3b-instruct-q5_k_m.gguf,2494.58,18.394,0.0,0.0
1773899937.105849,qwen2.5-3b-instruct-q5_k_m.gguf,15658.38,16.822,0.0,0.0
1773899939.2595708,qwen2.5-3b-instruct-q5_k_m.gguf,2493.45,19.943,0.0,0.0
1773899939.766221,qwen2.5-3b-instruct-q5_k_m.gguf,2493.48,22.275,0.0,0.0
1773899940.271606,qwen2.5-3b-instruct-q5_k_m.gguf,2493.52,21.412,0.0,0.0
1773899940.7794309,qwen2.5-3b-instruct-q5_k_m.gguf,2493.55,19.296,0.0,0.0
1773899941.2862778,qwen2.5-3b-instruct-q5_k_m.gguf,2493.61,17.129,0.0,0.0
1773899941.793889,qwen2.5-3b-instruct-q5_k_m.gguf,2493.62,18.985,0.0,0.0
1773899942.30035,qwen2.5-3b-instruct-q5_k_m.gguf,2493.64,16.374,0.0,0.0
1773899942.807487,qwen2.5-3b-instruct-q5_k_m.gguf,2493.59,16.51,0.0,0.0
1773899943.3150551,qwen2.5-3b-instruct-q5_k_m.gguf,2493.59,14.901,0.0,0.0
1773899943.744384,qwen2.5-3b-instruct-q5_k_m.gguf,15640.61,19.267,0.0,0.0
1773899945.957403,qwen2.5-3b-instruct-q5_k_m.gguf,2499.67,25.486,0.0,0.0
1773899946.46471,qwen2.5-3b-instruct-q5_k_m.gguf,2499.69,23.2,0.0,0.0
1773899946.972288,qwen2.5-3b-instruct-q5_k_m.gguf,2499.7,22.688,0.0,0.0
1773899947.480457,qwen2.5-3b-instruct-q5_k_m.gguf,2499.72,20.822,0.0,0.0
1773899947.985654,qwen2.5-3b-instruct-q5_k_m.gguf,2499.77,24.121,0.0,0.0
1773899948.493272,qwen2.5-3b-instruct-q5_k_m.gguf,2499.78,21.804,0.0,0.0
1773899948.999997,qwen2.5-3b-instruct-q5_k_m.gguf,2499.78,17.887,0.0,0.0
1773899949.5432792,qwen2.5-3b-instruct-q5_k_m.gguf,2499.75,16.694,0.0,0.0
1773899950.015897,qwen2.5-3b-instruct-q5_k_m.gguf,106.08,16.184,0.0,0.0
1773899950.434159,qwen2.5-3b-instruct-q5_k_m.gguf,14728.23,16.621,0.0,0.0
1773900052.766321,qwen2.5-3b-instruct-q5_k_m.gguf,2714.34,23.564,0.0,0.0
1773900053.2718809,qwen2.5-3b-instruct-q5_k_m.gguf,2714.34,27.285,0.0,0.0
1773900053.778542,qwen2.5-3b-instruct-q5_k_m.gguf,2714.36,24.586,0.0,0.0
1773900054.285312,qwen2.5-3b-instruct-q5_k_m.gguf,2714.41,24.385,0.0,0.0
1773900054.792916,qwen2.5-3b-instruct-q5_k_m.gguf,2714.44,23.753,0.0,0.0
1773900055.299603,qwen2.5-3b-instruct-q5_k_m.gguf,2714.44,26.51,0.0,0.0
1773900055.807086,qwen2.5-3b-instruct-q5_k_m.gguf,2714.45,24.849,0.0,0.0
1773900056.314959,qwen2.5-3b-instruct-q5_k_m.gguf,2334.48,22.096,0.0,0.0
1773900056.744791,qwen2.5-3b-instruct-q5_k_m.gguf,11936.16,19.196,0.0,0.0
